Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4692;4040,85639974508;305;2020-12-07T18:02:00
Baden;3571;2442,49434006142;306;2020-12-07T18:02:00
Bludenz;2502;3926,92343911856;801;2020-12-07T18:02:00
Braunau am Inn;3538;3388,62922381427;404;2020-12-07T18:02:00
Bregenz;5392;4012,41228429191;802;2020-12-07T18:02:00
Bruck an der Leitha;2328;2282,12920301931;307;2020-12-07T18:02:00
Bruck-Mürzzuschlag;2983;3013,61836256365;621;2020-12-07T18:02:00
Deutschlandsberg;1248;2051,92285559264;603;2020-12-07T18:02:00
Dornbirn;4329;4861,80523579025;803;2020-12-07T18:02:00
Eferding;1853;5588,7320545301;405;2020-12-07T18:02:00
Eisenstadt(Stadt);413;2821,61645145863;101;2020-12-07T18:02:00
Eisenstadt-Umgebung;1066;2483,28557784145;103;2020-12-07T18:02:00
Feldkirch;4497;4196,56771713062;804;2020-12-07T18:02:00
Feldkirchen;892;2979,59047332732;210;2020-12-07T18:02:00
Freistadt;3145;4720,73370258627;406;2020-12-07T18:02:00
Gänserndorf;1802;1737,93954825145;308;2020-12-07T18:02:00
Gmünd;1214;3301,33521877464;309;2020-12-07T18:02:00
Gmunden;3575;3517,62749554762;407;2020-12-07T18:02:00
Graz(Stadt);7822;2708,39248492067;601;2020-12-07T18:02:00
Graz-Umgebung;3826;2480,22818617918;606;2020-12-07T18:02:00
Grieskirchen;3312;5117,34985553375;408;2020-12-07T18:02:00
Güssing;773;2996,47245803776;104;2020-12-07T18:02:00
Hallein;2956;4896,14734819624;502;2020-12-07T18:02:00
Hartberg-Fürstenfeld;2965;3271,83244686721;622;2020-12-07T18:02:00
Hermagor;581;3188,10359964881;203;2020-12-07T18:02:00
Hollabrunn;1036;2037,04431947776;310;2020-12-07T18:02:00
Horn;496;1595,36828562239;311;2020-12-07T18:02:00
Imst;2459;4094,51178899694;702;2020-12-07T18:02:00
Innsbruck-Land;7759;4326,94988790863;703;2020-12-07T18:02:00
Innsbruck-Stadt;5866;4440,23919461055;701;2020-12-07T18:02:00
Jennersdorf;542;3175,90530880113;105;2020-12-07T18:02:00
Kirchdorf an der Krems;1863;3276,12281503886;409;2020-12-07T18:02:00
Kitzbühel;2263;3542,52438127143;704;2020-12-07T18:02:00
Klagenfurt Land;1734;2899,66555183947;204;2020-12-07T18:02:00
Klagenfurt Stadt;3226;3199,85716694605;201;2020-12-07T18:02:00
Korneuburg;2066;2273,10235562059;312;2020-12-07T18:02:00
Krems an der Donau(Stadt);806;3240,07075092459;301;2020-12-07T18:02:00
Krems(Land);1716;3032,01639691851;313;2020-12-07T18:02:00
Kufstein;5641;5143,04990791561;705;2020-12-07T18:02:00
Landeck;2204;4968,2160407556;706;2020-12-07T18:02:00
Leibnitz;2528;3064,8368168372;610;2020-12-07T18:02:00
Leoben;1702;2833,83283383283;611;2020-12-07T18:02:00
Lienz;2100;4307,42723524706;707;2020-12-07T18:02:00
Liezen (inkl. Gröbming);2366;2961,16444099573;612;2020-12-07T18:02:00
Lilienfeld;800;3099,3336432667;314;2020-12-07T18:02:00
Linz(Stadt);7496;3643,68140147575;401;2020-12-07T18:02:00
Linz-Land;5574;3709,24916651694;410;2020-12-07T18:02:00
Mattersburg;1031;2582,34189104571;106;2020-12-07T18:02:00
Melk;2464;3160,51409661117;315;2020-12-07T18:02:00
Mistelbach;1309;1734,16530874502;316;2020-12-07T18:02:00
Mödling;2792;2346,25792030118;317;2020-12-07T18:02:00
Murau;781;2823,67403015293;614;2020-12-07T18:02:00
Murtal;2102;2919,28226209655;620;2020-12-07T18:02:00
Neunkirchen;2179;2525,17643786722;318;2020-12-07T18:02:00
Neusiedl am See;1340;2250,13433637829;107;2020-12-07T18:02:00
Oberpullendorf;1186;3161,57065550609;108;2020-12-07T18:02:00
Oberwart;1618;2992,08521340336;109;2020-12-07T18:02:00
