Altersgruppe;Anzahl;Timestamp
<5;2742;2020-12-18T03:02:00
5-14;18334;2020-12-18T03:02:00
15-24;47500;2020-12-18T03:02:00
25-34;54445;2020-12-18T03:02:00
35-44;49346;2020-12-18T03:02:00
45-54;59736;2020-12-18T03:02:00
55-64;45588;2020-12-18T03:02:00
65-74;22497;2020-12-18T03:02:00
75-84;19370;2020-12-18T03:02:00
>84;12907;2020-12-18T03:02:00
