Altersgruppe;Anzahl;Timestamp
<5;1205;2020-10-30T16:02:00
5-14;6749;2020-10-30T16:02:00
15-24;17845;2020-10-30T16:02:00
25-34;17979;2020-10-30T16:02:00
35-44;14629;2020-10-30T16:02:00
45-54;17286;2020-10-30T16:02:00
55-64;12581;2020-10-30T16:02:00
65-74;6183;2020-10-30T16:02:00
75-84;4909;2020-10-30T16:02:00
>84;2990;2020-10-30T16:02:00
