Altersgruppe;Anzahl;Timestamp
<5;661;2020-09-28T22:00:00
5-14;2511;2020-09-28T22:00:00
15-24;8296;2020-09-28T22:00:00
25-34;8100;2020-09-28T22:00:00
35-44;6335;2020-09-28T22:00:00
45-54;7256;2020-09-28T22:00:00
55-64;5168;2020-09-28T22:00:00
65-74;2494;2020-09-28T22:00:00
75-84;2021;2020-09-28T22:00:00
>84;1232;2020-09-28T22:00:00
