Altersgruppe;Anzahl;Timestamp
<5;296;2020-08-18T15:00:00
5-14;923;2020-08-18T15:00:00
15-24;3390;2020-08-18T15:00:00
25-34;3859;2020-08-18T15:00:00
35-44;3386;2020-08-18T15:00:00
45-54;4401;2020-08-18T15:00:00
55-64;3329;2020-08-18T15:00:00
65-74;1705;2020-08-18T15:00:00
75-84;1553;2020-08-18T15:00:00
>84;987;2020-08-18T15:00:00
