Altersgruppe;Anzahl;Timestamp
<5;714;2020-10-04T12:00:00
5-14;2881;2020-10-04T12:00:00
15-24;9104;2020-10-04T12:00:00
25-34;8891;2020-10-04T12:00:00
35-44;6991;2020-10-04T12:00:00
45-54;7917;2020-10-04T12:00:00
55-64;5650;2020-10-04T12:00:00
65-74;2678;2020-10-04T12:00:00
75-84;2161;2020-10-04T12:00:00
>84;1300;2020-10-04T12:00:00
