Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leoben;1029;1713,28671328671;611;2020-11-14T13:02:00
Lienz;931;1909,62607429286;707;2020-11-14T13:02:00
Liezen (inkl. Gröbming);1461;1828,51278457091;612;2020-11-14T13:02:00
Lilienfeld;553;2142,4143809081;314;2020-11-14T13:02:00
Linz(Stadt);5060;2459,5821626824;401;2020-11-14T13:02:00
Linz-Land;3618;2407,61813499431;410;2020-11-14T13:02:00
Mattersburg;610;1527,8647463995;106;2020-11-14T13:02:00
Melk;1310;1680,30579000026;315;2020-11-14T13:02:00
Mistelbach;891;1180,39823536425;316;2020-11-14T13:02:00
Mödling;2082;1749,60923713004;317;2020-11-14T13:02:00
Murau;304;1099,09975053328;614;2020-11-14T13:02:00
Murtal;1005;1395,75579134493;620;2020-11-14T13:02:00
Neunkirchen;1388;1608,51073692506;318;2020-11-14T13:02:00
Neusiedl am See;846;1420,60720042988;107;2020-11-14T13:02:00
Oberpullendorf;739;1969,98373897049;108;2020-11-14T13:02:00
Oberwart;1182;2185,8125601006;109;2020-11-14T13:02:00
Perg;1941;2835,27366745059;411;2020-11-14T13:02:00
Reutte;487;1490,66421793695;708;2020-11-14T13:02:00
Ried im Innkreis;2177;3556,95706162996;412;2020-11-14T13:02:00
Rohrbach;2381;4212,36996673979;413;2020-11-14T13:02:00
Rust(Stadt);32;1649,48453608247;102;2020-11-14T13:02:00
Salzburg(Stadt);2963;1921,39341551511;501;2020-11-14T13:02:00
Salzburg-Umgebung;3707;2434,31550882907;503;2020-11-14T13:02:00
Sankt Johann im Pongau;2978;3696,02720514316;504;2020-11-14T13:02:00
Sankt Pölten(Land);2244;1712,40194133268;319;2020-11-14T13:02:00
Sankt Pölten(Stadt);1104;2005,66819271855;302;2020-11-14T13:02:00
Sankt Veit an der Glan;875;1603,88598661901;205;2020-11-14T13:02:00
Schärding;1808;3154,93744219729;414;2020-11-14T13:02:00
Scheibbs;918;2217,2306354612;320;2020-11-14T13:02:00
Schwaz;4186;4990,87906716107;709;2020-11-14T13:02:00
Spittal an der Drau;575;755,674127032106;206;2020-11-14T13:02:00
Steyr(Stadt);888;2325,03338308067;402;2020-11-14T13:02:00
Steyr-Land;1662;2750,42613401294;415;2020-11-14T13:02:00
Südoststeiermark;1573;1830,19767996556;623;2020-11-14T13:02:00
Tamsweg;533;2623,03149606299;505;2020-11-14T13:02:00
Tulln;1810;1744,22526524752;321;2020-11-14T13:02:00
Urfahr-Umgebung;2788;3260,62803344834;416;2020-11-14T13:02:00
Villach Land;819;1266,46873260345;207;2020-11-14T13:02:00
Villach Stadt;837;1344,72952781839;202;2020-11-14T13:02:00
Vöcklabruck;3451;2532,78826888215;417;2020-11-14T13:02:00
Voitsberg;949;1854,9285588632;616;2020-11-14T13:02:00
Völkermarkt;889;2122,8329910693;208;2020-11-14T13:02:00
Waidhofen an der Thaya;514;1985,47589616811;322;2020-11-14T13:02:00
Waidhofen an der Ybbs(Stadt);208;1847,08285232217;303;2020-11-14T13:02:00
Weiz;1400;1549,64966848566;617;2020-11-14T13:02:00
Wels(Stadt);1765;2859,36462164045;403;2020-11-14T13:02:00
Wels-Land;1654;2262,83963115988;418;2020-11-14T13:02:00
Wien(Stadt);47785;2518,32551511443;900;2020-11-14T13:02:00
Wiener Neustadt(Land);1129;1447,60292854304;323;2020-11-14T13:02:00
Wiener Neustadt(Stadt);994;2195,3751352784;304;2020-11-14T13:02:00
Wolfsberg;790;1498,31202822137;209;2020-11-14T13:02:00
Zell am See;1818;2078,61699938259;506;2020-11-14T13:02:00
Zwettl;756;1790,53573966179;325;2020-11-14T13:02:00
