Altersgruppe;Anzahl;Timestamp
<5;181;2020-07-08T00:00:00
5-14;588;2020-07-08T00:00:00
15-24;1825;2020-07-08T00:00:00
25-34;2711;2020-07-08T00:00:00
35-44;2658;2020-07-08T00:00:00
45-54;3650;2020-07-08T00:00:00
55-64;2931;2020-07-08T00:00:00
65-74;1495;2020-07-08T00:00:00
75-84;1424;2020-07-08T00:00:00
>84;950;2020-07-08T00:00:00
