Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;5102;4393,9576622974;305;2020-12-14T17:02:00
Baden;3806;2603,22975588736;306;2020-12-14T17:02:00
Bludenz;2610;4096,43092569922;801;2020-12-14T17:02:00
Braunau am Inn;3866;3702,7813960616;404;2020-12-14T17:02:00
Bregenz;5626;4186,54145241586;802;2020-12-14T17:02:00
Bruck an der Leitha;2527;2477,20811685129;307;2020-12-14T17:02:00
Bruck-Mürzzuschlag;3259;3292,45130526146;621;2020-12-14T17:02:00
Deutschlandsberg;1432;2354,44994327617;603;2020-12-14T17:02:00
Dornbirn;4513;5068,45161217866;803;2020-12-14T17:02:00
Eferding;1940;5851,12800096513;405;2020-12-14T17:02:00
Eisenstadt(Stadt);420;2869,44045911047;101;2020-12-14T17:02:00
Eisenstadt-Umgebung;1131;2634,70543014886;103;2020-12-14T17:02:00
Feldkirch;4734;4417,73439468453;804;2020-12-14T17:02:00
Feldkirchen;995;3323,64632394695;210;2020-12-14T17:02:00
Freistadt;3309;4966,90232809474;406;2020-12-14T17:02:00
Gänserndorf;1920;1851,74469070077;308;2020-12-14T17:02:00
Gmünd;1335;3630,38098604955;309;2020-12-14T17:02:00
Gmunden;3906;3843,31552380671;407;2020-12-14T17:02:00
Graz(Stadt);8356;2893,29169061585;601;2020-12-14T17:02:00
Graz-Umgebung;4149;2689,61493582264;606;2020-12-14T17:02:00
Grieskirchen;3490;5392,37650839758;408;2020-12-14T17:02:00
Güssing;799;3097,25937124472;104;2020-12-14T17:02:00
Hallein;3204;5306,92019743598;502;2020-12-14T17:02:00
Hartberg-Fürstenfeld;3198;3528,94440643552;622;2020-12-14T17:02:00
Hermagor;651;3572,21246707638;203;2020-12-14T17:02:00
Hollabrunn;1087;2137,32352825514;310;2020-12-14T17:02:00
Horn;545;1752,97523319395;311;2020-12-14T17:02:00
Imst;2647;4407,55295057946;702;2020-12-14T17:02:00
Innsbruck-Land;8308;4633,10989415452;703;2020-12-14T17:02:00
Innsbruck-Stadt;6074;4597,68374839149;701;2020-12-14T17:02:00
Jennersdorf;565;3310,676198289;105;2020-12-14T17:02:00
Kirchdorf an der Krems;2032;3573,31270003165;409;2020-12-14T17:02:00
Kitzbühel;2363;3699,06544982076;704;2020-12-14T17:02:00
Klagenfurt Land;1893;3165,55183946488;204;2020-12-14T17:02:00
Klagenfurt Stadt;3502;3473,62052034875;201;2020-12-14T17:02:00
Korneuburg;2163;2379,82594153308;312;2020-12-14T17:02:00
Krems an der Donau(Stadt);834;3352,62904003859;301;2020-12-14T17:02:00
Krems(Land);1774;3134,4971376069;313;2020-12-14T17:02:00
Kufstein;5917;5394,68645721267;705;2020-12-14T17:02:00
Landeck;2294;5171,09237635814;706;2020-12-14T17:02:00
Leibnitz;2689;3260,02618689685;610;2020-12-14T17:02:00
Leoben;1845;3071,92807192807;611;2020-12-14T17:02:00
Lienz;2280;4676,63528398252;707;2020-12-14T17:02:00
Liezen (inkl. Gröbming);2500;3128,8719790741;612;2020-12-14T17:02:00
Lilienfeld;880;3409,26700759337;314;2020-12-14T17:02:00
Linz(Stadt);7887;3833,74002313757;401;2020-12-14T17:02:00
Linz-Land;5913;3934,83859375936;410;2020-12-14T17:02:00
Mattersburg;1065;2667,50156543519;106;2020-12-14T17:02:00
Melk;2721;3490,16187373336;315;2020-12-14T17:02:00
Mistelbach;1400;1854,72225534226;316;2020-12-14T17:02:00
Mödling;3010;2529,45427654246;317;2020-12-14T17:02:00
Murau;874;3159,91178278318;614;2020-12-14T17:02:00
Murtal;2327;3231,76490194989;620;2020-12-14T17:02:00
Neunkirchen;2362;2737,24953934941;318;2020-12-14T17:02:00
Neusiedl am See;1408;2364,32025792585;107;2020-12-14T17:02:00
Oberpullendorf;1234;3289,52629755018;108;2020-12-14T17:02:00
Oberwart;1707;3156,66839263259;109;2020-12-14T17:02:00
