Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;513;441,807189486195;305;2020-10-17T19:02:00
Baden;882;603,270794716935;306;2020-10-17T19:02:00
Bludenz;566;888,344790783815;801;2020-10-17T19:02:00
Braunau am Inn;451;431,959236840089;404;2020-10-17T19:02:00
Bregenz;912;678,657270636911;802;2020-10-17T19:02:00
Bruck an der Leitha;617;604,84266248407;307;2020-10-17T19:02:00
Bruck-Mürzzuschlag;251;253,576335569385;621;2020-10-17T19:02:00
Deutschlandsberg;134;220,318639943441;603;2020-10-17T19:02:00
Dornbirn;657;737,862333082512;803;2020-10-17T19:02:00
Eferding;168;506,695620702135;405;2020-10-17T19:02:00
Eisenstadt(Stadt);52;355,264056842249;101;2020-10-17T19:02:00
Eisenstadt-Umgebung;166;386,70300743122;103;2020-10-17T19:02:00
Feldkirch;817;762,418462285016;804;2020-10-17T19:02:00
Feldkirchen;48;160,336707084878;210;2020-10-17T19:02:00
Freistadt;369;553,879407394065;406;2020-10-17T19:02:00
Gänserndorf;624;601,81702447775;308;2020-10-17T19:02:00
Gmünd;172;467,734479101515;309;2020-10-17T19:02:00
Gmunden;510;501,815390973227;407;2020-10-17T19:02:00
Graz(Stadt);1556;538,769970152975;601;2020-10-17T19:02:00
Graz-Umgebung;586;379,878127836121;606;2020-10-17T19:02:00
Grieskirchen;352;543,872931506003;408;2020-10-17T19:02:00
Güssing;118;457,417529170059;104;2020-10-17T19:02:00
Hallein;647;1071,65336071819;502;2020-10-17T19:02:00
Hartberg-Fürstenfeld;475;524,155282381762;622;2020-10-17T19:02:00
Hermagor;62;340,210711150132;203;2020-10-17T19:02:00
Hollabrunn;137;269,377482401982;310;2020-10-17T19:02:00
Horn;135;434,223222901254;311;2020-10-17T19:02:00
Imst;586;975,755961102971;702;2020-10-17T19:02:00
Innsbruck-Land;1524;849,886793294594;703;2020-10-17T19:02:00
Innsbruck-Stadt;1845;1396,56346983574;701;2020-10-17T19:02:00
Jennersdorf;29;169,928512832533;105;2020-10-17T19:02:00
Kirchdorf an der Krems;176;309,499525199592;409;2020-10-17T19:02:00
Kitzbühel;510;798,359449601603;704;2020-10-17T19:02:00
Klagenfurt Land;140;234,113712374582;204;2020-10-17T19:02:00
Klagenfurt Stadt;345;342,204191753375;201;2020-10-17T19:02:00
Korneuburg;596;655,744919627238;312;2020-10-17T19:02:00
Krems an der Donau(Stadt);161;647,210162405531;301;2020-10-17T19:02:00
Krems(Land);388;685,560817018871;313;2020-10-17T19:02:00
