Altersgruppe;Anzahl;Timestamp
<5;920;2020-10-17T19:02:00
5-14;4432;2020-10-17T19:02:00
15-24;11919;2020-10-17T19:02:00
25-34;11584;2020-10-17T19:02:00
35-44;9260;2020-10-17T19:02:00
45-54;10645;2020-10-17T19:02:00
55-64;7590;2020-10-17T19:02:00
65-74;3645;2020-10-17T19:02:00
75-84;2882;2020-10-17T19:02:00
>84;1761;2020-10-17T19:02:00
