Altersgruppe;Anzahl;Timestamp
<5;3036;2021-01-15T20:02:00
5-14;21123;2021-01-15T20:02:00
15-24;54204;2021-01-15T20:02:00
25-34;62839;2021-01-15T20:02:00
35-44;57147;2021-01-15T20:02:00
45-54;69162;2021-01-15T20:02:00
55-64;53074;2021-01-15T20:02:00
65-74;26443;2021-01-15T20:02:00
75-84;23365;2021-01-15T20:02:00
>84;16188;2021-01-15T20:02:00
