Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6962;5995,8316826567;305;2021-01-26T08:02:00
Baden;5259;3597,05341203669;306;2021-01-26T08:02:00
Bludenz;3079;4832,53288131337;801;2021-01-26T08:02:00
Braunau am Inn;4858;4652,90016090721;404;2021-01-26T08:02:00
Bregenz;6705;4989,47039432071;802;2021-01-26T08:02:00
Bruck an der Leitha;3203;3139,88824625037;307;2021-01-26T08:02:00
Bruck-Mürzzuschlag;3984;4024,89291198578;621;2021-01-26T08:02:00
Deutschlandsberg;2209;3631,96922115717;603;2021-01-26T08:02:00
Dornbirn;5467;6139,86815062724;803;2021-01-26T08:02:00
Eferding;2107;6354,80757630595;405;2021-01-26T08:02:00
Eisenstadt(Stadt);544;3716,60859465737;101;2021-01-26T08:02:00
Eisenstadt-Umgebung;1376;3205,44179653831;103;2021-01-26T08:02:00
Feldkirch;5817;5428,38212376002;804;2021-01-26T08:02:00
Feldkirchen;1481;4947,05548318135;210;2021-01-26T08:02:00
Freistadt;3796;5697,90306359857;406;2021-01-26T08:02:00
Gänserndorf;2835;2734,21676986286;308;2021-01-26T08:02:00
Gmünd;1670;4541,37546569494;309;2021-01-26T08:02:00
Gmunden;5277;5192,31336895239;407;2021-01-26T08:02:00
Graz(Stadt);10206;3533,86009985942;601;2021-01-26T08:02:00
Graz-Umgebung;5210;3377,4147543109;606;2021-01-26T08:02:00
Grieskirchen;4020;6211,27609276742;408;2021-01-26T08:02:00
Güssing;1122;4349,34294685429;104;2021-01-26T08:02:00
Hallein;4582;7589,35965813098;502;2021-01-26T08:02:00
Hartberg-Fürstenfeld;4033;4450,35421862241;622;2021-01-26T08:02:00
Hermagor;1054;5783,58208955224;203;2021-01-26T08:02:00
Hollabrunn;1276;2508,94647843014;310;2021-01-26T08:02:00
Horn;678;2180,76551945963;311;2021-01-26T08:02:00
Imst;3174;5285,06727054749;702;2021-01-26T08:02:00
Innsbruck-Land;9670;5392,6543905241;703;2021-01-26T08:02:00
Innsbruck-Stadt;6757;5114,67716297025;701;2021-01-26T08:02:00
Jennersdorf;702;4113,44193132544;105;2021-01-26T08:02:00
Kirchdorf an der Krems;2653;4665,35363837794;409;2021-01-26T08:02:00
Kitzbühel;3074;4812,07244720652;704;2021-01-26T08:02:00
Klagenfurt Land;2546;4257,52508361204;204;2021-01-26T08:02:00
Klagenfurt Stadt;4266;4231,42922324608;201;2021-01-26T08:02:00
Korneuburg;2553;2808,9207714905;312;2021-01-26T08:02:00
Krems an der Donau(Stadt);942;3786,7824409069;301;2021-01-26T08:02:00
Krems(Land);2160;3816,52413598134;313;2021-01-26T08:02:00
Kufstein;6713;6120,42085301143;705;2021-01-26T08:02:00
Landeck;2835;6390,60457148009;706;2021-01-26T08:02:00
Leibnitz;3395;4115,94975995345;610;2021-01-26T08:02:00
Leoben;2212;3682,98368298368;611;2021-01-26T08:02:00
Lienz;2974;6100,13742744036;707;2021-01-26T08:02:00
Liezen (inkl. Gröbming);3547;4439,24356391034;612;2021-01-26T08:02:00
Lilienfeld;1040;4029,13373624671;314;2021-01-26T08:02:00
Linz(Stadt);9138;4441,83039576913;401;2021-01-26T08:02:00
Linz-Land;6872;4573,0104543065;410;2021-01-26T08:02:00
Mattersburg;1332;3336,25547902317;106;2021-01-26T08:02:00
Melk;3427;4395,73125368769;315;2021-01-26T08:02:00
Mistelbach;1798;2381,99329650385;316;2021-01-26T08:02:00
Mödling;3774;3171,48187364494;317;2021-01-26T08:02:00
Murau;1114;4027,62211215156;614;2021-01-26T08:02:00
Murtal;3161;4390,03388700628;620;2021-01-26T08:02:00
