Altersgruppe;Anzahl;Timestamp
<5;135;2020-06-25T13:00:00
5-14;474;2020-06-25T13:00:00
15-24;1679;2020-06-25T13:00:00
25-34;2495;2020-06-25T13:00:00
35-44;2470;2020-06-25T13:00:00
45-54;3509;2020-06-25T13:00:00
55-64;2834;2020-06-25T13:00:00
65-74;1461;2020-06-25T13:00:00
75-84;1404;2020-06-25T13:00:00
>84;933;2020-06-25T13:00:00
