Altersgruppe;Anzahl;Timestamp
<5;2546;2020-12-06T16:02:00
5-14;16760;2020-12-06T16:02:00
15-24;43981;2020-12-06T16:02:00
25-34;50033;2020-12-06T16:02:00
35-44;45009;2020-12-06T16:02:00
45-54;54375;2020-12-06T16:02:00
55-64;41256;2020-12-06T16:02:00
65-74;20227;2020-12-06T16:02:00
75-84;17015;2020-12-06T16:02:00
>84;11014;2020-12-06T16:02:00
