Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4139;3564,60030659524;305;2020-11-28T10:02:00
Baden;3160;2161,37835748924;306;2020-11-28T10:02:00
Bludenz;2238;3512,57180525473;801;2020-11-28T10:02:00
Braunau am Inn;3060;2930,80989962455;404;2020-11-28T10:02:00
Bregenz;4975;3702,10517699411;802;2020-11-28T10:02:00
Bruck an der Leitha;2069;2028,23252622292;307;2020-11-28T10:02:00
Bruck-Mürzzuschlag;2486;2511,51701285056;621;2020-11-28T10:02:00
Deutschlandsberg;1089;1790,49999177916;603;2020-11-28T10:02:00
Dornbirn;4029;4524,88179602655;803;2020-11-28T10:02:00
Eferding;1728;5211,72638436482;405;2020-11-28T10:02:00
Eisenstadt(Stadt);347;2370,7043793127;101;2020-11-28T10:02:00
Eisenstadt-Umgebung;966;2250,33195890698;103;2020-11-28T10:02:00
Feldkirch;4045;3774,76460213328;804;2020-11-28T10:02:00
Feldkirchen;767;2562,04696529378;210;2020-11-28T10:02:00
Freistadt;2932;4401,01469506612;406;2020-11-28T10:02:00
Gänserndorf;1649;1590,37864321123;308;2020-11-28T10:02:00
Gmünd;1061;2885,26908329481;309;2020-11-28T10:02:00
Gmunden;3190;3138,80607295018;407;2020-11-28T10:02:00
Graz(Stadt);6880;2382,22197599773;601;2020-11-28T10:02:00
Graz-Umgebung;3257;2111,37041358745;606;2020-11-28T10:02:00
Grieskirchen;3055;4720,26081179215;408;2020-11-28T10:02:00
Güssing;695;2694,11171841687;104;2020-11-28T10:02:00
Hallein;2680;4438,99691920363;502;2020-11-28T10:02:00
Hartberg-Fürstenfeld;2584;2851,40473615678;622;2020-11-28T10:02:00
Hermagor;487;2672,30026338894;203;2020-11-28T10:02:00
Hollabrunn;973;1913,17000275276;310;2020-11-28T10:02:00
Horn;457;1469,92602122869;311;2020-11-28T10:02:00
Imst;2215;3688,2243239643;702;2020-11-28T10:02:00
Innsbruck-Land;7070;3942,71629172755;703;2020-11-28T10:02:00
Innsbruck-Stadt;5525;4182,12095980622;701;2020-11-28T10:02:00
Jennersdorf;475;2783,31184811907;105;2020-11-28T10:02:00
Kirchdorf an der Krems;1648;2898,04100868709;409;2020-11-28T10:02:00
Kitzbühel;2043;3198,13403046289;704;2020-11-28T10:02:00
Klagenfurt Land;1503;2513,3779264214;204;2020-11-28T10:02:00
Klagenfurt Stadt;2788;2765,40662785046;201;2020-11-28T10:02:00
Korneuburg;1944;2138,87269086468;312;2020-11-28T10:02:00
Krems an der Donau(Stadt);755;3035,05386718122;301;2020-11-28T10:02:00
Krems(Land);1551;2740,47635875327;313;2020-11-28T10:02:00
Kufstein;5226;4764,68335734213;705;2020-11-28T10:02:00
Landeck;2060;4643,61390379153;706;2020-11-28T10:02:00
Leibnitz;2200;2667,18393870326;610;2020-11-28T10:02:00
Leoben;1524;2537,46253746254;611;2020-11-28T10:02:00
Lienz;1748;3585,4203843866;707;2020-11-28T10:02:00
Liezen (inkl. Gröbming);2126;2660,79273100462;612;2020-11-28T10:02:00
Lilienfeld;712;2758,40694250736;314;2020-11-28T10:02:00
Linz(Stadt);6776;3293,70133089644;401;2020-11-28T10:02:00
Linz-Land;5034;3349,90317621928;410;2020-11-28T10:02:00
Mattersburg;847;2121,47777082029;106;2020-11-28T10:02:00
Melk;2102;2696,18532105385;315;2020-11-28T10:02:00
Mistelbach;1209;1601,68514764914;316;2020-11-28T10:02:00
Mödling;2518;2116,0019496126;317;2020-11-28T10:02:00
Murau;579;2093,35116960121;614;2020-11-28T10:02:00
Murtal;1675;2326,25965224154;620;2020-11-28T10:02:00
Neunkirchen;1831;2121,88988422895;318;2020-11-28T10:02:00
Neusiedl am See;1209;2030,15851692638;107;2020-11-28T10:02:00
Oberpullendorf;1088;2900,32788633274;108;2020-11-28T10:02:00
Oberwart;1520;2810,85879133072;109;2020-11-28T10:02:00
Perg;2785;4068,12836880469;411;2020-11-28T10:02:00
Reutte;707;2164,06489133762;708;2020-11-28T10:02:00
Ried im Innkreis;2990;4885,30161427358;412;2020-11-28T10:02:00
Rohrbach;3330;5891,30280942608;413;2020-11-28T10:02:00
Rust(Stadt);46;2371,13402061856;102;2020-11-28T10:02:00
Salzburg(Stadt);4691;3041,9360486606;501;2020-11-28T10:02:00
Salzburg-Umgebung;5322;3494,85490639016;503;2020-11-28T10:02:00
Sankt Johann im Pongau;4096;5083,58879525399;504;2020-11-28T10:02:00
Sankt Pölten(Land);3209;2448,79582430329;319;2020-11-28T10:02:00
Sankt Pölten(Stadt);1644;2986,70154785263;302;2020-11-28T10:02:00
Sankt Veit an der Glan;1648;3020,80469251214;205;2020-11-28T10:02:00
Schärding;2524;4404,34850890816;414;2020-11-28T10:02:00
Scheibbs;1520;3671,23155326909;320;2020-11-28T10:02:00
Schwaz;5780;6891,37147830649;709;2020-11-28T10:02:00
Spittal an der Drau;1220;1603,34336518116;206;2020-11-28T10:02:00
Steyr(Stadt);1235;3233,57683345116;402;2020-11-28T10:02:00
Steyr-Land;2335;3864,16668045741;415;2020-11-28T10:02:00
Südoststeiermark;2262;2631,8545149918;623;2020-11-28T10:02:00
Tamsweg;873;4296,25984251968;505;2020-11-28T10:02:00
Tulln;2307;2223,16446791493;321;2020-11-28T10:02:00
Urfahr-Umgebung;3943;4611,42623238407;416;2020-11-28T10:02:00
Villach Land;1436;2220,57277169543;207;2020-11-28T10:02:00
Villach Stadt;1355;2176,95162508234;202;2020-11-28T10:02:00
Vöcklabruck;4982;3656,43325284581;417;2020-11-28T10:02:00
Voitsberg;1500;2931,92079904615;616;2020-11-28T10:02:00
Völkermarkt;1526;3643,91804766226;208;2020-11-28T10:02:00
Waidhofen an der Thaya;656;2533,99258343634;322;2020-11-28T10:02:00
Waidhofen an der Ybbs(Stadt);318;2823,90551460794;303;2020-11-28T10:02:00
Weiz;1943;2150,69236133403;617;2020-11-28T10:02:00
Wels(Stadt);2448;3965,8496282016;403;2020-11-28T10:02:00
Wels-Land;2376;3250,60880510028;418;2020-11-28T10:02:00
Wien(Stadt);58504;3083,22938027111;900;2020-11-28T10:02:00
Wiener Neustadt(Land);1536;1969,45801438628;323;2020-11-28T10:02:00
Wiener Neustadt(Stadt);1268;2800,53890496278;304;2020-11-28T10:02:00
Wolfsberg;1514;2871,44862117361;209;2020-11-28T10:02:00
Zell am See;2988;3416,34081086643;506;2020-11-28T10:02:00
Zwettl;1163;2754,48818151675;325;2020-11-28T10:02:00
