Altersgruppe;Anzahl;Timestamp
<5;2919;2021-01-02T11:02:00
5-14;20021;2021-01-02T11:02:00
15-24;50985;2021-01-02T11:02:00
25-34;58959;2021-01-02T11:02:00
35-44;53796;2021-01-02T11:02:00
45-54;64967;2021-01-02T11:02:00
55-64;49735;2021-01-02T11:02:00
65-74;24696;2021-01-02T11:02:00
75-84;21560;2021-01-02T11:02:00
>84;14705;2021-01-02T11:02:00
