Altersgruppe;Anzahl;Timestamp
<5;3216;2021-01-29T08:02:00
5-14;22138;2021-01-29T08:02:00
15-24;56501;2021-01-29T08:02:00
25-34;65547;2021-01-29T08:02:00
35-44;59582;2021-01-29T08:02:00
45-54;72246;2021-01-29T08:02:00
55-64;55498;2021-01-29T08:02:00
65-74;27591;2021-01-29T08:02:00
75-84;24589;2021-01-29T08:02:00
>84;17164;2021-01-29T08:02:00
