Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6882;5926,93387532942;305;2021-01-21T18:02:00
Baden;5146;3519,76361634166;306;2021-01-21T18:02:00
Bludenz;3051;4788,58649590357;801;2021-01-21T18:02:00
Braunau am Inn;4786;4583,93992797487;404;2021-01-21T18:02:00
Bregenz;6633;4935,89218874411;802;2021-01-21T18:02:00
Bruck an der Leitha;3153;3090,87344378002;307;2021-01-21T18:02:00
Bruck-Mürzzuschlag;3918;3958,21546916673;621;2021-01-21T18:02:00
Deutschlandsberg;2154;3541,53992864307;603;2021-01-21T18:02:00
Dornbirn;5407;6072,4834626745;803;2021-01-21T18:02:00
Eferding;2098;6327,66316805405;405;2021-01-21T18:02:00
Eisenstadt(Stadt);543;3709,77659356425;101;2021-01-21T18:02:00
Eisenstadt-Umgebung;1364;3177,48736226617;103;2021-01-21T18:02:00
Feldkirch;5781;5394,7871853974;804;2021-01-21T18:02:00
Feldkirchen;1457;4866,88712963891;210;2021-01-21T18:02:00
Freistadt;3754;5634,85987901713;406;2021-01-21T18:02:00
Gänserndorf;2747;2649,34513820574;308;2021-01-21T18:02:00
Gmünd;1647;4478,82957604764;309;2021-01-21T18:02:00
Gmunden;5185;5101,7898082278;407;2021-01-21T18:02:00
Graz(Stadt);10048;3479,15209517808;601;2021-01-21T18:02:00
Graz-Umgebung;5124;3321,66472189809;606;2021-01-21T18:02:00
Grieskirchen;3996;6174,19384743746;408;2021-01-21T18:02:00
Güssing;1108;4295,07307051208;104;2021-01-21T18:02:00
Hallein;4529;7501,57352502733;502;2021-01-21T18:02:00
Hartberg-Fürstenfeld;3980;4391,86952395666;622;2021-01-21T18:02:00
Hermagor;1025;5624,45127304653;203;2021-01-21T18:02:00
Hollabrunn;1245;2447,99244956546;310;2021-01-21T18:02:00
Horn;658;2116,43615310389;311;2021-01-21T18:02:00
Imst;3155;5253,43013187691;702;2021-01-21T18:02:00
Innsbruck-Land;9584;5344,6948995639;703;2021-01-21T18:02:00
Innsbruck-Stadt;6704;5074,55907955492;701;2021-01-21T18:02:00
Jennersdorf;676;3961,09223016524;105;2021-01-21T18:02:00
Kirchdorf an der Krems;2627;4619,63211760982;409;2021-01-21T18:02:00
Kitzbühel;3025;4735,36732361735;704;2021-01-21T18:02:00
Klagenfurt Land;2496;4173,91304347826;204;2021-01-21T18:02:00
Klagenfurt Stadt;4225;4190,76147871887;201;2021-01-21T18:02:00
Korneuburg;2516;2768,21177480223;312;2021-01-21T18:02:00
Krems an der Donau(Stadt);933;3750,60299083454;301;2021-01-21T18:02:00
Krems(Land);2104;3717,57721393738;313;2021-01-21T18:02:00
