Altersgruppe;Anzahl;Timestamp
<5;352;2020-08-30T11:00:00
5-14;1132;2020-08-30T11:00:00
15-24;4354;2020-08-30T11:00:00
25-34;4610;2020-08-30T11:00:00
35-44;3826;2020-08-30T11:00:00
45-54;4789;2020-08-30T11:00:00
55-64;3543;2020-08-30T11:00:00
65-74;1802;2020-08-30T11:00:00
75-84;1586;2020-08-30T11:00:00
>84;1016;2020-08-30T11:00:00
