Altersgruppe;Anzahl;Timestamp
<5;2752;2020-12-18T18:02:00
5-14;18410;2020-12-18T18:02:00
15-24;47656;2020-12-18T18:02:00
25-34;54663;2020-12-18T18:02:00
35-44;49546;2020-12-18T18:02:00
45-54;59970;2020-12-18T18:02:00
55-64;45789;2020-12-18T18:02:00
65-74;22582;2020-12-18T18:02:00
75-84;19464;2020-12-18T18:02:00
>84;12979;2020-12-18T18:02:00
