Altersgruppe;Anzahl;Timestamp
<5;123;2020-06-08T14:00:00
5-14;426;2020-06-08T14:00:00
15-24;1584;2020-06-08T14:00:00
25-34;2413;2020-06-08T14:00:00
35-44;2409;2020-06-08T14:00:00
45-54;3441;2020-06-08T14:00:00
55-64;2745;2020-06-08T14:00:00
65-74;1447;2020-06-08T14:00:00
75-84;1377;2020-06-08T14:00:00
>84;912;2020-06-08T14:00:00
