Altersgruppe;Anzahl;Timestamp
<5;107;2020-05-23T14:00:00
5-14;380;2020-05-23T14:00:00
15-24;1529;2020-05-23T14:00:00
25-34;2341;2020-05-23T14:00:00
35-44;2314;2020-05-23T14:00:00
45-54;3366;2020-05-23T14:00:00
55-64;2686;2020-05-23T14:00:00
65-74;1423;2020-05-23T14:00:00
75-84;1361;2020-05-23T14:00:00
>84;899;2020-05-23T14:00:00
