Altersgruppe;Anzahl;Timestamp
<5;3015;2021-01-13T08:02:00
5-14;20940;2021-01-13T08:02:00
15-24;53649;2021-01-13T08:02:00
25-34;62198;2021-01-13T08:02:00
35-44;56618;2021-01-13T08:02:00
45-54;68439;2021-01-13T08:02:00
55-64;52532;2021-01-13T08:02:00
65-74;26164;2021-01-13T08:02:00
75-84;23079;2021-01-13T08:02:00
>84;15932;2021-01-13T08:02:00
