Altersgruppe;Anzahl;Timestamp
<5;323;2020-08-24T17:00:00
5-14;1006;2020-08-24T17:00:00
15-24;3933;2020-08-24T17:00:00
25-34;4249;2020-08-24T17:00:00
35-44;3604;2020-08-24T17:00:00
45-54;4599;2020-08-24T17:00:00
55-64;3417;2020-08-24T17:00:00
65-74;1747;2020-08-24T17:00:00
75-84;1564;2020-08-24T17:00:00
>84;993;2020-08-24T17:00:00
