Altersgruppe;Anzahl;Timestamp
<5;1164;2020-10-29T12:02:00
5-14;6415;2020-10-29T12:02:00
15-24;16810;2020-10-29T12:02:00
25-34;16804;2020-10-29T12:02:00
35-44;13616;2020-10-29T12:02:00
45-54;16084;2020-10-29T12:02:00
55-64;11617;2020-10-29T12:02:00
65-74;5744;2020-10-29T12:02:00
75-84;4560;2020-10-29T12:02:00
>84;2811;2020-10-29T12:02:00
