Altersgruppe;Anzahl;Timestamp
<5;3271;2021-02-01T01:02:00
5-14;22370;2021-02-01T01:02:00
15-24;56930;2021-02-01T01:02:00
25-34;66091;2021-02-01T01:02:00
35-44;60083;2021-02-01T01:02:00
45-54;72839;2021-02-01T01:02:00
55-64;55966;2021-02-01T01:02:00
65-74;27809;2021-02-01T01:02:00
75-84;24807;2021-02-01T01:02:00
>84;17324;2021-02-01T01:02:00
