Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6446;5551,44082539573;305;2021-01-06T14:02:00
Baden;4635;3170,24958448185;306;2021-01-06T14:02:00
Bludenz;2885;4528,04721097404;801;2021-01-06T14:02:00
Braunau am Inn;4474;4285,11225193472;404;2021-01-06T14:02:00
Bregenz;6309;4694,79026364942;802;2021-01-06T14:02:00
Bruck an der Leitha;2912;2854,62209587295;307;2021-01-06T14:02:00
Bruck-Mürzzuschlag;3684;3721,81362644468;621;2021-01-06T14:02:00
Deutschlandsberg;1956;3215,99447559231;603;2021-01-06T14:02:00
Dornbirn;5172;5808,56010152626;803;2021-01-06T14:02:00
Eferding;2035;6137,65231029075;405;2021-01-06T14:02:00
Eisenstadt(Stadt);516;3525,31256405001;101;2021-01-06T14:02:00
Eisenstadt-Umgebung;1302;3033,0561185268;103;2021-01-06T14:02:00
Feldkirch;5426;5063,50376543268;804;2021-01-06T14:02:00
Feldkirchen;1298;4335,77178742025;210;2021-01-06T14:02:00
Freistadt;3640;5463,74266372465;406;2021-01-06T14:02:00
Gänserndorf;2478;2389,90799143568;308;2021-01-06T14:02:00
Gmünd;1542;4193,29399287521;309;2021-01-06T14:02:00
Gmunden;4780;4703,28935069024;407;2021-01-06T14:02:00
Graz(Stadt);9488;3285,25030643408;601;2021-01-06T14:02:00
Graz-Umgebung;4828;3129,78088940749;606;2021-01-06T14:02:00
Grieskirchen;3832;5920,79850434944;408;2021-01-06T14:02:00
Güssing;991;3841,53196108075;104;2021-01-06T14:02:00
Hallein;4104;6797,62811806407;502;2021-01-06T14:02:00
Hartberg-Fürstenfeld;3752;4140,27498841341;622;2021-01-06T14:02:00
Hermagor;935;5130,59701492537;203;2021-01-06T14:02:00
Hollabrunn;1190;2339,84820480554;310;2021-01-06T14:02:00
Horn;610;1962,04567385011;311;2021-01-06T14:02:00
Imst;3053;5083,58865059278;702;2021-01-06T14:02:00
Innsbruck-Land;9277;5173,490670206;703;2021-01-06T14:02:00
Innsbruck-Stadt;6517;4933,01037014609;701;2021-01-06T14:02:00
Jennersdorf;634;3714,98886675261;105;2021-01-06T14:02:00
Kirchdorf an der Krems;2481;4362,88819329652;409;2021-01-06T14:02:00
Kitzbühel;2784;4358,10334841346;704;2021-01-06T14:02:00
Klagenfurt Land;2261;3780,9364548495;204;2021-01-06T14:02:00
Klagenfurt Stadt;4036;4003,2930954105;201;2021-01-06T14:02:00
Korneuburg;2362;2598,77432912674;312;2021-01-06T14:02:00
Krems an der Donau(Stadt);895;3597,84531275125;301;2021-01-06T14:02:00
Krems(Land);1971;3482,57827408297;313;2021-01-06T14:02:00
Kufstein;6491;5918,01754162032;705;2021-01-06T14:02:00
Landeck;2734;6162,93223930391;706;2021-01-06T14:02:00
Leibnitz;3131;3795,88768730905;610;2021-01-06T14:02:00
Leoben;2094;3486,51348651349;611;2021-01-06T14:02:00
Lienz;2653;5441,71640719545;707;2021-01-06T14:02:00
Liezen (inkl. Gröbming);3114;3897,3229371347;612;2021-01-06T14:02:00
Lilienfeld;979;3792,80954594762;314;2021-01-06T14:02:00
Linz(Stadt);8672;4215,3155167553;401;2021-01-06T14:02:00
Linz-Land;6524;4341,43192722578;410;2021-01-06T14:02:00
Mattersburg;1188;2975,57921102066;106;2021-01-06T14:02:00
Melk;3177;4075,06220979452;315;2021-01-06T14:02:00
Mistelbach;1623;2150,15301458607;316;2021-01-06T14:02:00
Mödling;3491;2933,66275063446;317;2021-01-06T14:02:00
Murau;1014;3666,0761415814;614;2021-01-06T14:02:00
Murtal;2858;3969,22393200378;620;2021-01-06T14:02:00
Neunkirchen;2936;3402,44057897116;318;2021-01-06T14:02:00
Neusiedl am See;1701;2856,32724341752;107;2021-01-06T14:02:00
Oberpullendorf;1383;3686,72193639538;108;2021-01-06T14:02:00
Oberwart;1879;3474,73925586212;109;2021-01-06T14:02:00
Perg;3653;5336,04054981814;411;2021-01-06T14:02:00
Reutte;996;3048,66850321396;708;2021-01-06T14:02:00
Ried im Innkreis;3713;6066,59695444742;412;2021-01-06T14:02:00
Rohrbach;3884;6871,41745099427;413;2021-01-06T14:02:00
Rust(Stadt);60;3092,78350515464;102;2021-01-06T14:02:00
Salzburg(Stadt);6726;4361,55656859757;501;2021-01-06T14:02:00
Salzburg-Umgebung;7450;4892,27152435301;503;2021-01-06T14:02:00
Sankt Johann im Pongau;5516;6845,96577017115;504;2021-01-06T14:02:00
Sankt Pölten(Land);4333;3306,52299990843;319;2021-01-06T14:02:00
Sankt Pölten(Stadt);2286;4153,04120340092;302;2021-01-06T14:02:00
Sankt Veit an der Glan;2410;4417,56026028778;205;2021-01-06T14:02:00
Schärding;3650;6369,20446018811;414;2021-01-06T14:02:00
Scheibbs;2116;5110,74076757723;320;2021-01-06T14:02:00
Schwaz;6848;8164,72523934997;709;2021-01-06T14:02:00
Spittal an der Drau;2056;2702,02783509219;206;2021-01-06T14:02:00
Steyr(Stadt);1587;4155,21168800566;402;2021-01-06T14:02:00
Steyr-Land;3062;5067,27125291674;415;2021-01-06T14:02:00
Südoststeiermark;3088;3592,91191082877;623;2021-01-06T14:02:00
Tamsweg;1487;7317,91338582677;505;2021-01-06T14:02:00
Tulln;3052;2941,09144173228;321;2021-01-06T14:02:00
Urfahr-Umgebung;4694;5489,73744225484;416;2021-01-06T14:02:00
Villach Land;2295;3548,89589905363;207;2021-01-06T14:02:00
Villach Stadt;2036;3271,05055990232;202;2021-01-06T14:02:00
Vöcklabruck;6858;5033,28367081826;417;2021-01-06T14:02:00
Voitsberg;1919;3750,90400891304;616;2021-01-06T14:02:00
Völkermarkt;2291;5470,65284875113;208;2021-01-06T14:02:00
Waidhofen an der Thaya;854;3298,82571075402;322;2021-01-06T14:02:00
Waidhofen an der Ybbs(Stadt);542;4813,07166326259;303;2021-01-06T14:02:00
Weiz;2752;3046,16849119467;617;2021-01-06T14:02:00
Wels(Stadt);3120;5054,51423202164;403;2021-01-06T14:02:00
Wels-Land;3151;4310,88735053493;418;2021-01-06T14:02:00
Wien(Stadt);74488;3925,60491723017;900;2021-01-06T14:02:00
Wiener Neustadt(Land);2227;2855,45768101448;323;2021-01-06T14:02:00
Wiener Neustadt(Stadt);1696;3745,83121673256;304;2021-01-06T14:02:00
Wolfsberg;2295;4352,69127185829;209;2021-01-06T14:02:00
Zell am See;4600;5259,42695113306;506;2021-01-06T14:02:00
Zwettl;1795;4251,33816493771;325;2021-01-06T14:02:00
