Altersgruppe;Anzahl;Timestamp
<5;1180;2020-10-29T19:02:00
5-14;6546;2020-10-29T19:02:00
15-24;17157;2020-10-29T19:02:00
25-34;17229;2020-10-29T19:02:00
35-44;13972;2020-10-29T19:02:00
45-54;16522;2020-10-29T19:02:00
55-64;11980;2020-10-29T19:02:00
65-74;5883;2020-10-29T19:02:00
75-84;4654;2020-10-29T19:02:00
>84;2862;2020-10-29T19:02:00
