Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;2443;2103,96679125687;305;2020-11-13T18:02:00
Baden;2355;1610,77406072379;306;2020-11-13T18:02:00
Bludenz;1655;2597,54528047211;801;2020-11-13T18:02:00
Braunau am Inn;1848;1769,97931193012;404;2020-11-13T18:02:00
Bregenz;3733;2777,88113079779;802;2020-11-13T18:02:00
Bruck an der Leitha;1496;1466,52288991275;307;2020-11-13T18:02:00
Bruck-Mürzzuschlag;1618;1634,60761335165;621;2020-11-13T18:02:00
Deutschlandsberg;763;1254,50091251377;603;2020-11-13T18:02:00
Dornbirn;3138;3524,21917992835;803;2020-11-13T18:02:00
Eferding;1104;3329,71407889975;405;2020-11-13T18:02:00
Eisenstadt(Stadt);269;1837,80829404933;101;2020-11-13T18:02:00
Eisenstadt-Umgebung;708;1649,31162205605;103;2020-11-13T18:02:00
Feldkirch;2914;2719,32362190763;804;2020-11-13T18:02:00
Feldkirchen;415;1386,24444667134;210;2020-11-13T18:02:00
Freistadt;1991;2988,54715480104;406;2020-11-13T18:02:00
Gänserndorf;1310;1263,42997125938;308;2020-11-13T18:02:00
Gmünd;753;2047,69803932233;309;2020-11-13T18:02:00
Gmunden;2353;2315,23846070589;407;2020-11-13T18:02:00
Graz(Stadt);5011;1735,07475606462;601;2020-11-13T18:02:00
Graz-Umgebung;2213;1434,59095034358;606;2020-11-13T18:02:00
Grieskirchen;1968;3040,74411705629;408;2020-11-13T18:02:00
Güssing;503;1949,83912858084;104;2020-11-13T18:02:00
Hallein;1884;3120,54858051479;502;2020-11-13T18:02:00
Hartberg-Fürstenfeld;1777;1960,8924985103;622;2020-11-13T18:02:00
Hermagor;308;1690,0790166813;203;2020-11-13T18:02:00
Hollabrunn;689;1354,75244799245;310;2020-11-13T18:02:00
Horn;331;1064,65101318752;311;2020-11-13T18:02:00
Imst;1597;2659,18476088984;702;2020-11-13T18:02:00
Innsbruck-Land;5004;2790,57317168382;703;2020-11-13T18:02:00
Innsbruck-Stadt;4446;3365,37733706759;701;2020-11-13T18:02:00
Jennersdorf;352;2062,5805695535;105;2020-11-13T18:02:00
Kirchdorf an der Krems;1011;1777,86374986811;409;2020-11-13T18:02:00
Kitzbühel;1434;2244,79892299745;704;2020-11-13T18:02:00
Klagenfurt Land;840;1404,68227424749;204;2020-11-13T18:02:00
Klagenfurt Stadt;1724;1710,02906255889;201;2020-11-13T18:02:00
Korneuburg;1554;1709,77786090726;312;2020-11-13T18:02:00
Krems an der Donau(Stadt);507;2038,10902074288;301;2020-11-13T18:02:00
Krems(Land);1137;2008,97589935685;313;2020-11-13T18:02:00
Kufstein;3455;3150,01549935267;705;2020-11-13T18:02:00
Landeck;1802;4062,03507506424;706;2020-11-13T18:02:00
Leibnitz;1596;1934,92071189564;610;2020-11-13T18:02:00
Leoben;981;1633,36663336663;611;2020-11-13T18:02:00
Lienz;884;1813,22175045638;707;2020-11-13T18:02:00
Liezen (inkl. Gröbming);1416;1772,19308894757;612;2020-11-13T18:02:00
Lilienfeld;543;2103,67271036727;314;2020-11-13T18:02:00
Linz(Stadt);4845;2355,07422493997;401;2020-11-13T18:02:00
Linz-Land;3447;2293,82523806672;410;2020-11-13T18:02:00
Mattersburg;609;1525,36005009393;106;2020-11-13T18:02:00
Melk;1250;1603,34521946589;315;2020-11-13T18:02:00
Mistelbach;877;1161,85101281083;316;2020-11-13T18:02:00
Mödling;2029;1705,0706734567;317;2020-11-13T18:02:00
Murau;289;1044,86785494776;614;2020-11-13T18:02:00
Murtal;972;1349,92500416644;620;2020-11-13T18:02:00
Neunkirchen;1350;1564,47369945881;318;2020-11-13T18:02:00
Neusiedl am See;842;1413,89038151531;107;2020-11-13T18:02:00
Oberpullendorf;729;1943,32631354464;108;2020-11-13T18:02:00
Oberwart;1159;2143,27982838967;109;2020-11-13T18:02:00
Perg;1855;2709,65103200456;411;2020-11-13T18:02:00
Reutte;476;1456,99418426691;708;2020-11-13T18:02:00
