Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;4767;4105,4480941144;305;2020-12-09T14:02:00
Baden;3639;2489,00501357701;306;2020-12-09T14:02:00
Bludenz;2525;3963,02225570518;801;2020-12-09T14:02:00
Braunau am Inn;3623;3470,04060991495;404;2020-12-09T14:02:00
Bregenz;5431;4041,43381231257;802;2020-12-09T14:02:00
Bruck an der Leitha;2376;2329,18341339084;307;2020-12-09T14:02:00
Bruck-Mürzzuschlag;3013;3043,92629111776;621;2020-12-09T14:02:00
Deutschlandsberg;1274;2094,67124841749;603;2020-12-09T14:02:00
Dornbirn;4366;4903,35912669444;803;2020-12-09T14:02:00
Eferding;1873;5649,05296175655;405;2020-12-09T14:02:00
Eisenstadt(Stadt);415;2835,28045364487;101;2020-12-09T14:02:00
Eisenstadt-Umgebung;1075;2504,25140354555;103;2020-12-09T14:02:00
Feldkirch;4528;4225,49669183176;804;2020-12-09T14:02:00
Feldkirchen;922;3079,80091525537;210;2020-12-09T14:02:00
Freistadt;3181;4774,77071794179;406;2020-12-09T14:02:00
Gänserndorf;1828;1763,01525760469;308;2020-12-09T14:02:00
Gmünd;1253;3407,39129252441;309;2020-12-09T14:02:00
Gmunden;3625;3566,82508289793;407;2020-12-09T14:02:00
Graz(Stadt);7950;2752,71289377645;601;2020-12-09T14:02:00
Graz-Umgebung;3886;2519,12355762998;606;2020-12-09T14:02:00
Grieskirchen;3352;5179,15359775034;408;2020-12-09T14:02:00
Güssing;778;3015,8545567314;104;2020-12-09T14:02:00
Hallein;3005;4977,30811276377;502;2020-12-09T14:02:00
Hartberg-Fürstenfeld;3010;3321,48926309285;622;2020-12-09T14:02:00
Hermagor;594;3259,43810359965;203;2020-12-09T14:02:00
Hollabrunn;1045;2054,74065043848;310;2020-12-09T14:02:00
Horn;508;1633,96590543583;311;2020-12-09T14:02:00
Imst;2489;4144,46516584521;702;2020-12-09T14:02:00
Innsbruck-Land;7836;4369,89036237299;703;2020-12-09T14:02:00
Innsbruck-Stadt;5904;4469,00310347438;701;2020-12-09T14:02:00
Jennersdorf;549;3216,92253603656;105;2020-12-09T14:02:00
Kirchdorf an der Krems;1900;3341,18805613196;409;2020-12-09T14:02:00
Kitzbühel;2286;3578,52882703777;704;2020-12-09T14:02:00
Klagenfurt Land;1770;2959,86622073579;204;2020-12-09T14:02:00
Klagenfurt Stadt;3294;3267,30610908875;201;2020-12-09T14:02:00
Korneuburg;2095;2305,00940707896;312;2020-12-09T14:02:00
Krems an der Donau(Stadt);811;3260,17044540923;301;2020-12-09T14:02:00
Krems(Land);1721;3040,85094352958;313;2020-12-09T14:02:00
Kufstein;5689;5186,81278605423;705;2020-12-09T14:02:00
Landeck;2215;4993,01203732925;706;2020-12-09T14:02:00
Leibnitz;2541;3080,59744920227;610;2020-12-09T14:02:00
Leoben;1739;2895,4378954379;611;2020-12-09T14:02:00
Lienz;2125;4358,70613090476;707;2020-12-09T14:02:00
Liezen (inkl. Gröbming);2389;2989,95006320321;612;2020-12-09T14:02:00
Lilienfeld;831;3219,43282194328;314;2020-12-09T14:02:00
Linz(Stadt);7604;3696,17841206265;401;2020-12-09T14:02:00
Linz-Land;5643;3755,16559861053;410;2020-12-09T14:02:00
Mattersburg;1040;2604,88415779587;106;2020-12-09T14:02:00
Melk;2542;3260,56283830584;315;2020-12-09T14:02:00
Mistelbach;1331;1763,31094418611;316;2020-12-09T14:02:00
Mödling;2833;2380,71228087867;317;2020-12-09T14:02:00
Murau;802;2899,59868397267;614;2020-12-09T14:02:00
Murtal;2130;2958,16899061163;620;2020-12-09T14:02:00
Neunkirchen;2226;2579,64329999652;318;2020-12-09T14:02:00
Neusiedl am See;1354;2273,64320257926;107;2020-12-09T14:02:00
Oberpullendorf;1195;3185,56233838936;108;2020-12-09T14:02:00
Oberwart;1637;3027,22094829499;109;2020-12-09T14:02:00
Perg;3126;4566,2367256314;411;2020-12-09T14:02:00
Reutte;807;2470,15610651974;708;2020-12-09T14:02:00
Ried im Innkreis;3257;5321,54761126724;412;2020-12-09T14:02:00
Rohrbach;3489;6172,59924987616;413;2020-12-09T14:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-09T14:02:00
Salzburg(Stadt);5347;3467,32723346584;501;2020-12-09T14:02:00
Salzburg-Umgebung;5864;3850,77586829611;503;2020-12-09T14:02:00
Sankt Johann im Pongau;4593;5700,420736475;504;2020-12-09T14:02:00
Sankt Pölten(Land);3653;2787,61332071671;319;2020-12-09T14:02:00
Sankt Pölten(Stadt);1959;3558,97100501417;302;2020-12-09T14:02:00
Sankt Veit an der Glan;2010;3684,35523783338;205;2020-12-09T14:02:00
Schärding;2937;5125,02835604725;414;2020-12-09T14:02:00
Scheibbs;1787;4316,1123590078;320;2020-12-09T14:02:00
Schwaz;6284;7492,27999475397;709;2020-12-09T14:02:00
Spittal an der Drau;1495;1964,75273028348;206;2020-12-09T14:02:00
Steyr(Stadt);1355;3547,77053386746;402;2020-12-09T14:02:00
Steyr-Land;2593;4291,12813808397;415;2020-12-09T14:02:00
Südoststeiermark;2665;3100,74813547884;623;2020-12-09T14:02:00
