Altersgruppe;Anzahl;Timestamp
<5;173;2020-07-04T13:00:00
5-14;559;2020-07-04T13:00:00
15-24;1812;2020-07-04T13:00:00
25-34;2658;2020-07-04T13:00:00
35-44;2624;2020-07-04T13:00:00
45-54;3632;2020-07-04T13:00:00
55-64;2840;2020-07-04T13:00:00
65-74;1471;2020-07-04T13:00:00
75-84;1408;2020-07-04T13:00:00
>84;924;2020-07-04T13:00:00
