Altersgruppe;Anzahl;Timestamp
<5;1037;2020-10-23T21:02:00
5-14;5378;2020-10-23T21:02:00
15-24;14158;2020-10-23T21:02:00
25-34;13935;2020-10-23T21:02:00
35-44;11216;2020-10-23T21:02:00
45-54;13012;2020-10-23T21:02:00
55-64;9345;2020-10-23T21:02:00
65-74;4532;2020-10-23T21:02:00
75-84;3574;2020-10-23T21:02:00
>84;2211;2020-10-23T21:02:00
