Altersgruppe;Anzahl;Timestamp
<5;917;2020-10-17T16:02:00
5-14;4405;2020-10-17T16:02:00
15-24;11863;2020-10-17T16:02:00
25-34;11545;2020-10-17T16:02:00
35-44;9222;2020-10-17T16:02:00
45-54;10600;2020-10-17T16:02:00
55-64;7538;2020-10-17T16:02:00
65-74;3630;2020-10-17T16:02:00
75-84;2859;2020-10-17T16:02:00
>84;1752;2020-10-17T16:02:00
