Altersgruppe;Anzahl;Timestamp
<5;2586;2020-12-08T20:02:00
5-14;17075;2020-12-08T20:02:00
15-24;44722;2020-12-08T20:02:00
25-34;50957;2020-12-08T20:02:00
35-44;45938;2020-12-08T20:02:00
45-54;55591;2020-12-08T20:02:00
55-64;42157;2020-12-08T20:02:00
65-74;20610;2020-12-08T20:02:00
75-84;17516;2020-12-08T20:02:00
>84;11371;2020-12-08T20:02:00
