Altersgruppe;Anzahl;Timestamp
<5;667;2020-09-30T00:00:00
5-14;2576;2020-09-30T00:00:00
15-24;8440;2020-09-30T00:00:00
25-34;8262;2020-09-30T00:00:00
35-44;6469;2020-09-30T00:00:00
45-54;7385;2020-09-30T00:00:00
55-64;5263;2020-09-30T00:00:00
65-74;2525;2020-09-30T00:00:00
75-84;2044;2020-09-30T00:00:00
>84;1241;2020-09-30T00:00:00
