Altersgruppe;Anzahl;Timestamp
<5;445;2020-09-10T09:00:00
5-14;1451;2020-09-10T09:00:00
15-24;5333;2020-09-10T09:00:00
25-34;5507;2020-09-10T09:00:00
35-44;4417;2020-09-10T09:00:00
45-54;5375;2020-09-10T09:00:00
55-64;3968;2020-09-10T09:00:00
65-74;1937;2020-09-10T09:00:00
75-84;1663;2020-09-10T09:00:00
>84;1030;2020-09-10T09:00:00
