Altersgruppe;Anzahl;Timestamp
<5;2509;2020-12-04T20:02:00
5-14;16524;2020-12-04T20:02:00
15-24;43418;2020-12-04T20:02:00
25-34;49328;2020-12-04T20:02:00
35-44;44278;2020-12-04T20:02:00
45-54;53444;2020-12-04T20:02:00
55-64;40553;2020-12-04T20:02:00
65-74;19869;2020-12-04T20:02:00
75-84;16642;2020-12-04T20:02:00
>84;10689;2020-12-04T20:02:00
