Altersgruppe;Anzahl;Timestamp
<5;368;2020-09-01T23:00:00
5-14;1180;2020-09-01T23:00:00
15-24;4535;2020-09-01T23:00:00
25-34;4741;2020-09-01T23:00:00
35-44;3915;2020-09-01T23:00:00
45-54;4892;2020-09-01T23:00:00
55-64;3607;2020-09-01T23:00:00
65-74;1827;2020-09-01T23:00:00
75-84;1596;2020-09-01T23:00:00
>84;1017;2020-09-01T23:00:00
