Altersgruppe;Anzahl;Timestamp
<5;299;2020-08-19T09:00:00
5-14;929;2020-08-19T09:00:00
15-24;3452;2020-08-19T09:00:00
25-34;3891;2020-08-19T09:00:00
35-44;3401;2020-08-19T09:00:00
45-54;4409;2020-08-19T09:00:00
55-64;3333;2020-08-19T09:00:00
65-74;1708;2020-08-19T09:00:00
75-84;1554;2020-08-19T09:00:00
>84;988;2020-08-19T09:00:00
