Altersgruppe;Anzahl;Timestamp
<5;776;2020-10-08T18:02:00
5-14;3351;2020-10-08T18:02:00
15-24;9946;2020-10-08T18:02:00
25-34;9672;2020-10-08T18:02:00
35-44;7641;2020-10-08T18:02:00
45-54;8679;2020-10-08T18:02:00
55-64;6131;2020-10-08T18:02:00
65-74;2941;2020-10-08T18:02:00
75-84;2329;2020-10-08T18:02:00
>84;1433;2020-10-08T18:02:00
