Altersgruppe;Anzahl;Timestamp
<5;243;2020-07-29T22:00:00
5-14;771;2020-07-29T22:00:00
15-24;2313;2020-07-29T22:00:00
25-34;3201;2020-07-29T22:00:00
35-44;2995;2020-07-29T22:00:00
45-54;4042;2020-07-29T22:00:00
55-64;3180;2020-07-29T22:00:00
65-74;1621;2020-07-29T22:00:00
75-84;1513;2020-07-29T22:00:00
>84;987;2020-07-29T22:00:00
