Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;6011;5176,80899805364;305;2020-12-29T01:02:00
Baden;4275;2924,01660704637;306;2020-12-29T01:02:00
Bludenz;2775;4355,40069686411;801;2020-12-29T01:02:00
Braunau am Inn;4280;4099,30273542257;404;2020-12-29T01:02:00
Bregenz;6057;4507,26654413133;802;2020-12-29T01:02:00
Bruck an der Leitha;2739;2685,03087932556;307;2020-12-29T01:02:00
Bruck-Mürzzuschlag;3534;3570,27398367413;621;2020-12-29T01:02:00
Deutschlandsberg;1777;2921,68823268279;603;2020-12-29T01:02:00
Dornbirn;4875;5475,0058961602;803;2020-12-29T01:02:00
Eferding;2004;6044,15490408976;405;2020-12-29T01:02:00
Eisenstadt(Stadt);488;3334,01653344265;101;2020-12-29T01:02:00
Eisenstadt-Umgebung;1217;2835,0455424325;103;2020-12-29T01:02:00
Feldkirch;5153;4808,74214951614;804;2020-12-29T01:02:00
Feldkirchen;1185;3958,31245615793;210;2020-12-29T01:02:00
Freistadt;3523;5288,12236381922;406;2020-12-29T01:02:00
Gänserndorf;2238;2158,43990509808;308;2020-12-29T01:02:00
Gmünd;1484;4035,56957550377;309;2020-12-29T01:02:00
Gmunden;4433;4361,85809447905;407;2020-12-29T01:02:00
Graz(Stadt);9123;3158,86789055629;601;2020-12-29T01:02:00
Graz-Umgebung;4568;2961,23427978737;606;2020-12-29T01:02:00
Grieskirchen;3684;5692,12465814805;408;2020-12-29T01:02:00
Güssing;912;3535,29480172113;104;2020-12-29T01:02:00
Hallein;3673;6083,74465829662;502;2020-12-29T01:02:00
Hartberg-Fürstenfeld;3551;3918,47454260555;622;2020-12-29T01:02:00
Hermagor;849;4658,69183494293;203;2020-12-29T01:02:00
Hollabrunn;1148;2257,26532698887;310;2020-12-29T01:02:00
Horn;589;1894,49983917658;311;2020-12-29T01:02:00
Imst;2893;4817,17064073531;702;2020-12-29T01:02:00
Innsbruck-Land;8886;4955,44228688698;703;2020-12-29T01:02:00
Innsbruck-Stadt;6339;4798,27416546817;701;2020-12-29T01:02:00
Jennersdorf;605;3545,06035392008;105;2020-12-29T01:02:00
Kirchdorf an der Krems;2295;4035,8034678015;409;2020-12-29T01:02:00
Kitzbühel;2584;4045,02121131479;704;2020-12-29T01:02:00
Klagenfurt Land;2144;3585,28428093645;204;2020-12-29T01:02:00
Klagenfurt Stadt;3901;3869,38710733309;201;2020-12-29T01:02:00
Korneuburg;2249;2474,44685275446;312;2020-12-29T01:02:00
Krems an der Donau(Stadt);868;3489,30696253417;301;2020-12-29T01:02:00
Krems(Land);1902;3360,66153085024;313;2020-12-29T01:02:00
Kufstein;6157;5613,50084790576;705;2020-12-29T01:02:00
Landeck;2540;5725,62102700509;706;2020-12-29T01:02:00
Leibnitz;2983;3616,45894961447;610;2020-12-29T01:02:00
Leoben;1996;3323,34332334332;611;2020-12-29T01:02:00
Lienz;2505;5138,14534490185;707;2020-12-29T01:02:00
Liezen (inkl. Gröbming);2864;3584,43573922729;612;2020-12-29T01:02:00
Lilienfeld;950;3680,4587013792;314;2020-12-29T01:02:00
Linz(Stadt);8383;4074,83740509221;401;2020-12-29T01:02:00
Linz-Land;6266;4169,74439852801;410;2020-12-29T01:02:00
Mattersburg;1138;2850,34439574202;106;2020-12-29T01:02:00
Melk;3014;3865,98599317616;315;2020-12-29T01:02:00
Mistelbach;1507;1996,47602771485;316;2020-12-29T01:02:00
Mödling;3319;2789,12250626061;317;2020-12-29T01:02:00
Murau;956;3456,37947865071;614;2020-12-29T01:02:00
Murtal;2626;3647,01961002167;620;2020-12-29T01:02:00
Neunkirchen;2683;3109,2466189985;318;2020-12-29T01:02:00
Neusiedl am See;1548;2599,40891993552;107;2020-12-29T01:02:00
Oberpullendorf;1298;3460,13382027564;108;2020-12-29T01:02:00
Oberwart;1820;3365,63355277757;109;2020-12-29T01:02:00
Perg;3489;5096,48110547919;411;2020-12-29T01:02:00
Reutte;913;2794,61279461279;708;2020-12-29T01:02:00
Ried im Innkreis;3593;5870,53133782106;412;2020-12-29T01:02:00
Rohrbach;3786;6698,03977071686;413;2020-12-29T01:02:00
Rust(Stadt);51;2628,86597938144;102;2020-12-29T01:02:00
Salzburg(Stadt);6205;4023,70777700683;501;2020-12-29T01:02:00
Salzburg-Umgebung;6910;4537,6639239301;503;2020-12-29T01:02:00
Sankt Johann im Pongau;5190;6441,36373226763;504;2020-12-29T01:02:00
Sankt Pölten(Land);4135;3155,42871096731;319;2020-12-29T01:02:00
Sankt Pölten(Stadt);2200;3996,80255795364;302;2020-12-29T01:02:00
Sankt Veit an der Glan;2257;4137,10933919897;205;2020-12-29T01:02:00
Schärding;3486;6083,02650636048;414;2020-12-29T01:02:00
Scheibbs;2015;4866,79709199816;320;2020-12-29T01:02:00
Schwaz;6660;7940,57682448464;709;2020-12-29T01:02:00
Spittal an der Drau;1854;2436,55622872613;206;2020-12-29T01:02:00
Steyr(Stadt);1534;4016,44280365512;402;2020-12-29T01:02:00
Steyr-Land;2970;4915,02143081735;415;2020-12-29T01:02:00
Südoststeiermark;2936;3416,05873387087;623;2020-12-29T01:02:00
Tamsweg;1368;6732,28346456693;505;2020-12-29T01:02:00
Tulln;2844;2740,65008528394;321;2020-12-29T01:02:00
Urfahr-Umgebung;4612;5393,83661774165;416;2020-12-29T01:02:00
Villach Land;2188;3383,43539308468;207;2020-12-29T01:02:00
Villach Stadt;1965;3156,98150796073;202;2020-12-29T01:02:00
Vöcklabruck;6464;4744,11572589227;417;2020-12-29T01:02:00
Voitsberg;1863;3641,44563241532;616;2020-12-29T01:02:00
Völkermarkt;2184;5215,14876546158;208;2020-12-29T01:02:00
Waidhofen an der Thaya;813;3140,45117428925;322;2020-12-29T01:02:00
Waidhofen an der Ybbs(Stadt);469;4164,81662374567;303;2020-12-29T01:02:00
Weiz;2614;2893,4173095868;617;2020-12-29T01:02:00
Wels(Stadt);3040;4924,91130299545;403;2020-12-29T01:02:00
Wels-Land;2993;4094,72733740115;418;2020-12-29T01:02:00
Wien(Stadt);71745;3781,04560179732;900;2020-12-29T01:02:00
Wiener Neustadt(Land);2073;2657,9989998846;323;2020-12-29T01:02:00
Wiener Neustadt(Stadt);1560;3445,45795878702;304;2020-12-29T01:02:00
Wolfsberg;2200;4172,51450897091;209;2020-12-29T01:02:00
Zell am See;4277;4890,12371086872;506;2020-12-29T01:02:00
Zwettl;1669;3952,91554166075;325;2020-12-29T01:02:00
