Altersgruppe;Anzahl;Timestamp
<5;222;2020-07-23T09:00:00
5-14;710;2020-07-23T09:00:00
15-24;2116;2020-07-23T09:00:00
25-34;3041;2020-07-23T09:00:00
35-44;2892;2020-07-23T09:00:00
45-54;3927;2020-07-23T09:00:00
55-64;3098;2020-07-23T09:00:00
65-74;1571;2020-07-23T09:00:00
75-84;1487;2020-07-23T09:00:00
>84;975;2020-07-23T09:00:00
