Altersgruppe;Anzahl;Timestamp
<5;523;2020-09-15T23:00:00
5-14;1720;2020-09-15T23:00:00
15-24;6295;2020-09-15T23:00:00
25-34;6303;2020-09-15T23:00:00
35-44;4967;2020-09-15T23:00:00
45-54;5878;2020-09-15T23:00:00
55-64;4325;2020-09-15T23:00:00
65-74;2070;2020-09-15T23:00:00
75-84;1757;2020-09-15T23:00:00
>84;1092;2020-09-15T23:00:00
