Altersgruppe;Anzahl;Timestamp
<5;130;2020-06-18T20:00:00
5-14;463;2020-06-18T20:00:00
15-24;1638;2020-06-18T20:00:00
25-34;2452;2020-06-18T20:00:00
35-44;2436;2020-06-18T20:00:00
45-54;3480;2020-06-18T20:00:00
55-64;2793;2020-06-18T20:00:00
65-74;1451;2020-06-18T20:00:00
75-84;1401;2020-06-18T20:00:00
>84;924;2020-06-18T20:00:00
