Altersgruppe;Anzahl;Timestamp
<5;2693;2020-12-14T21:02:00
5-14;17885;2020-12-14T21:02:00
15-24;46626;2020-12-14T21:02:00
25-34;53357;2020-12-14T21:02:00
35-44;48277;2020-12-14T21:02:00
45-54;58533;2020-12-14T21:02:00
55-64;44594;2020-12-14T21:02:00
65-74;21909;2020-12-14T21:02:00
75-84;18784;2020-12-14T21:02:00
>84;12331;2020-12-14T21:02:00
