Altersgruppe;Anzahl;Timestamp
<5;131;2020-06-20T01:00:00
5-14;466;2020-06-20T01:00:00
15-24;1653;2020-06-20T01:00:00
25-34;2462;2020-06-20T01:00:00
35-44;2445;2020-06-20T01:00:00
45-54;3487;2020-06-20T01:00:00
55-64;2802;2020-06-20T01:00:00
65-74;1453;2020-06-20T01:00:00
75-84;1401;2020-06-20T01:00:00
>84;927;2020-06-20T01:00:00
