Altersgruppe;Anzahl;Timestamp
<5;3037;2021-01-16T09:02:00
5-14;21141;2021-01-16T09:02:00
15-24;54238;2021-01-16T09:02:00
25-34;62907;2021-01-16T09:02:00
35-44;57206;2021-01-16T09:02:00
45-54;69239;2021-01-16T09:02:00
55-64;53133;2021-01-16T09:02:00
65-74;26471;2021-01-16T09:02:00
75-84;23401;2021-01-16T09:02:00
>84;16209;2021-01-16T09:02:00
