Altersgruppe;Anzahl;Timestamp
<5;390;2020-09-04T22:00:00
5-14;1251;2020-09-04T22:00:00
15-24;4813;2020-09-04T22:00:00
25-34;4995;2020-09-04T22:00:00
35-44;4063;2020-09-04T22:00:00
45-54;5072;2020-09-04T22:00:00
55-64;3719;2020-09-04T22:00:00
65-74;1865;2020-09-04T22:00:00
75-84;1618;2020-09-04T22:00:00
>84;1017;2020-09-04T22:00:00
