Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;634;546,015123068708;305;2020-10-22T17:02:00
Baden;1000;683,980492876343;306;2020-10-22T17:02:00
Bludenz;636;998,210754308315;801;2020-10-22T17:02:00
Braunau am Inn;506;484,637192552295;404;2020-10-22T17:02:00
Bregenz;1068;794,74338271954;802;2020-10-22T17:02:00
Bruck an der Leitha;729;714,635820017645;307;2020-10-22T17:02:00
Bruck-Mürzzuschlag;301;304,089549826235;621;2020-10-22T17:02:00
Deutschlandsberg;174;286,085398135512;603;2020-10-22T17:02:00
Dornbirn;812;911,939443627093;803;2020-10-22T17:02:00
Eferding;225;678,610206297503;405;2020-10-22T17:02:00
Eisenstadt(Stadt);61;416,752066680331;101;2020-10-22T17:02:00
Eisenstadt-Umgebung;198;461,248165490251;103;2020-10-22T17:02:00
Feldkirch;982;916,395263113691;804;2020-10-22T17:02:00
Feldkirchen;58;193,740187727561;210;2020-10-22T17:02:00
Freistadt;459;688,971945782861;406;2020-10-22T17:02:00
Gänserndorf;695;670,293000019289;308;2020-10-22T17:02:00
Gmünd;215;584,668098876893;309;2020-10-22T17:02:00
Gmunden;621;611,034034890929;407;2020-10-22T17:02:00
Graz(Stadt);1839;636,759624107532;601;2020-10-22T17:02:00
Graz-Umgebung;708;458,965383119409;606;2020-10-22T17:02:00
Grieskirchen;489;755,550748597828;408;2020-10-22T17:02:00
Güssing;124;480,676047602434;104;2020-10-22T17:02:00
Hallein;824;1364,82591844171;502;2020-10-22T17:02:00
Hartberg-Fürstenfeld;532;587,053916267573;622;2020-10-22T17:02:00
Hermagor;72;395,083406496927;203;2020-10-22T17:02:00
Hollabrunn;162;318,533957292855;310;2020-10-22T17:02:00
Horn;141;453,522032807977;311;2020-10-22T17:02:00
Imst;689;1147,26255494871;702;2020-10-22T17:02:00
Innsbruck-Land;1800;1003,80329916684;703;2020-10-22T17:02:00
Innsbruck-Stadt;2147;1625,16085080615;701;2020-10-22T17:02:00
Jennersdorf;34;199,226532286417;105;2020-10-22T17:02:00
Kirchdorf an der Krems;210;369,289206204059;409;2020-10-22T17:02:00
Kitzbühel;550;860,975877021337;704;2020-10-22T17:02:00
Klagenfurt Land;172;287,625418060201;204;2020-10-22T17:02:00
Klagenfurt Stadt;411;407,669341480108;201;2020-10-22T17:02:00
Korneuburg;691;760,26801923225;312;2020-10-22T17:02:00
Krems an der Donau(Stadt);194;779,868146004181;301;2020-10-22T17:02:00
Krems(Land);440;777,440101773977;313;2020-10-22T17:02:00
Kufstein;1226;1117,77684579056;705;2020-10-22T17:02:00
Landeck;1360;3065,68684910509;706;2020-10-22T17:02:00
Leibnitz;405;491,004315988555;610;2020-10-22T17:02:00
Leoben;256;426,240426240426;611;2020-10-22T17:02:00
Lienz;244;500,482021619182;707;2020-10-22T17:02:00
Liezen (inkl. Gröbming);328;410,508003654523;612;2020-10-22T17:02:00
Lilienfeld;168;650,860065086006;314;2020-10-22T17:02:00
Linz(Stadt);1930;938,141022525106;401;2020-10-22T17:02:00
Linz-Land;1247;829,823055372555;410;2020-10-22T17:02:00
Mattersburg;199;498,434564809017;106;2020-10-22T17:02:00
Melk;479;614,40188809933;315;2020-10-22T17:02:00
Mistelbach;451;597,4855265424;316;2020-10-22T17:02:00
Mödling;942;791,609943024253;317;2020-10-22T17:02:00
Murau;46;166,311146462273;614;2020-10-22T17:02:00
Murtal;254;352,758180101105;620;2020-10-22T17:02:00
Neunkirchen;635;735,882073449143;318;2020-10-22T17:02:00
Neusiedl am See;402;675,040300913487;107;2020-10-22T17:02:00
Oberpullendorf;144;383,866926132274;108;2020-10-22T17:02:00
Oberwart;344;636,141726459058;109;2020-10-22T17:02:00
Perg;534;780,028922420719;411;2020-10-22T17:02:00
Reutte;167;511,172329354148;708;2020-10-22T17:02:00
Ried im Innkreis;529;864,322593294556;412;2020-10-22T17:02:00
Rohrbach;457;808,50612129361;413;2020-10-22T17:02:00
