Altersgruppe;Anzahl;Timestamp
<5;2353;2020-11-27T20:02:00
5-14;15323;2020-11-27T20:02:00
15-24;40623;2020-11-27T20:02:00
25-34;45765;2020-11-27T20:02:00
35-44;40595;2020-11-27T20:02:00
45-54;48845;2020-11-27T20:02:00
55-64;37331;2020-11-27T20:02:00
65-74;18273;2020-11-27T20:02:00
75-84;14772;2020-11-27T20:02:00
>84;9045;2020-11-27T20:02:00
