Altersgruppe;Anzahl;Timestamp
<5;2123;2020-11-21T16:02:00
5-14;13770;2020-11-21T16:02:00
15-24;37152;2020-11-21T16:02:00
25-34;41246;2020-11-21T16:02:00
35-44;35843;2020-11-21T16:02:00
45-54;43439;2020-11-21T16:02:00
55-64;33230;2020-11-21T16:02:00
65-74;16377;2020-11-21T16:02:00
75-84;12834;2020-11-21T16:02:00
>84;7595;2020-11-21T16:02:00
