Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Amstetten;3495;3009,97295761062;305;2020-11-21T20:02:00
Baden;2899;1982,85944884852;306;2020-11-21T20:02:00
Bludenz;2051;3219,07273126785;801;2020-11-21T20:02:00
Braunau am Inn;2576;2467,24388935714;404;2020-11-21T20:02:00
Bregenz;4560;3393,28635318455;802;2020-11-21T20:02:00
Bruck an der Leitha;1902;1864,52308597196;307;2020-11-21T20:02:00
Bruck-Mürzzuschlag;2188;2210,45825587974;621;2020-11-21T20:02:00
Deutschlandsberg;977;1606,35306884135;603;2020-11-21T20:02:00
Dornbirn;3821;4291,28154445705;803;2020-11-21T20:02:00
Eferding;1558;4698,99867294004;405;2020-11-21T20:02:00
Eisenstadt(Stadt);315;2152,08034433286;101;2020-11-21T20:02:00
Eisenstadt-Umgebung;860;2003,40112283644;103;2020-11-21T20:02:00
Feldkirch;3673;3427,61690571954;804;2020-11-21T20:02:00
Feldkirchen;606;2024,25092694659;210;2020-11-21T20:02:00
Freistadt;2455;3685,0242416055;406;2020-11-21T20:02:00
Gänserndorf;1523;1468,857897884;308;2020-11-21T20:02:00
Gmünd;963;2618,7692056672;309;2020-11-21T20:02:00
Gmunden;2873;2826,89336914918;407;2020-11-21T20:02:00
Graz(Stadt);6228;2156,46489338864;601;2020-11-21T20:02:00
Graz-Umgebung;2855;1850,77142486711;606;2020-11-21T20:02:00
Grieskirchen;2630;4063,59605074087;408;2020-11-21T20:02:00
Güssing;620;2403,38023801217;104;2020-11-21T20:02:00
Hallein;2379;3940,43793686024;502;2020-11-21T20:02:00
Hartberg-Fürstenfeld;2263;2497,18611374721;622;2020-11-21T20:02:00
Hermagor;409;2244,29323968393;203;2020-11-21T20:02:00
Hollabrunn;890;1749,97050611507;310;2020-11-21T20:02:00
Horn;421;1354,13316178836;311;2020-11-21T20:02:00
Imst;2038;3393,49940055948;702;2020-11-21T20:02:00
Innsbruck-Land;6211;3463,67905062515;703;2020-11-21T20:02:00
Innsbruck-Stadt;5092;3854,36378775263;701;2020-11-21T20:02:00
Jennersdorf;410;2402,43759521856;105;2020-11-21T20:02:00
Kirchdorf an der Krems;1399;2460,16952133085;409;2020-11-21T20:02:00
Kitzbühel;1842;2883,48648267873;704;2020-11-21T20:02:00
Klagenfurt Land;1261;2108,69565217391;204;2020-11-21T20:02:00
Klagenfurt Stadt;2422;2402,37261572949;201;2020-11-21T20:02:00
Korneuburg;1815;1996,94132403261;312;2020-11-21T20:02:00
Krems an der Donau(Stadt);676;2717,47869432385;301;2020-11-21T20:02:00
Krems(Land);1433;2531,98105873207;313;2020-11-21T20:02:00
Kufstein;4486;4090,00565270509;705;2020-11-21T20:02:00
Landeck;1979;4461,02520174924;706;2020-11-21T20:02:00
Leibnitz;1976;2395,61611948984;610;2020-11-21T20:02:00
Leoben;1294;2154,51215451215;611;2020-11-21T20:02:00
Lienz;1322;2711,62800237934;707;2020-11-21T20:02:00
Liezen (inkl. Gröbming);1847;2311,61061813995;612;2020-11-21T20:02:00
Lilienfeld;650;2518,20858515419;314;2020-11-21T20:02:00
Linz(Stadt);6126;2977,74710051233;401;2020-11-21T20:02:00
Linz-Land;4533;3016,50995188756;410;2020-11-21T20:02:00
Mattersburg;731;1830,93299937383;106;2020-11-21T20:02:00
Melk;1813;2325,49190631333;315;2020-11-21T20:02:00
Mistelbach;1116;1478,47859782998;316;2020-11-21T20:02:00
Mödling;2350;1974,82310627069;317;2020-11-21T20:02:00
Murau;464;1677,57330344553;614;2020-11-21T20:02:00
Murtal;1361;1890,17276817955;620;2020-11-21T20:02:00
Neunkirchen;1660;1923,72321563083;318;2020-11-21T20:02:00
Neusiedl am See;1057;1774,91939817303;107;2020-11-21T20:02:00
Oberpullendorf;951;2535,12115799856;108;2020-11-21T20:02:00
Oberwart;1384;2559,36089947481;109;2020-11-21T20:02:00
Perg;2442;3567,09855533969;411;2020-11-21T20:02:00
Reutte;619;1894,70462197735;708;2020-11-21T20:02:00
Ried im Innkreis;2692;4398,40533298477;412;2020-11-21T20:02:00
Rohrbach;2902;5134,10232821456;413;2020-11-21T20:02:00
Rust(Stadt);38;1958,76288659794;102;2020-11-21T20:02:00
Salzburg(Stadt);3971;2575,04328484998;501;2020-11-21T20:02:00
Salzburg-Umgebung;4650;3053,5654480861;503;2020-11-21T20:02:00
Sankt Johann im Pongau;3697;4588,38568751319;504;2020-11-21T20:02:00
Sankt Pölten(Land);2830;2159,57998840084;319;2020-11-21T20:02:00
Sankt Pölten(Stadt);1409;2559,77036552576;302;2020-11-21T20:02:00
Sankt Veit an der Glan;1297;2377,4172853084;205;2020-11-21T20:02:00
Schärding;2202;3842,46252639294;414;2020-11-21T20:02:00
Scheibbs;1321;3190,59005386083;320;2020-11-21T20:02:00
Schwaz;5206;6207,00344568574;709;2020-11-21T20:02:00
Spittal an der Drau;853;1121,02613975372;206;2020-11-21T20:02:00
Steyr(Stadt);1104;2890,58204383002;402;2020-11-21T20:02:00
Steyr-Land;2094;3465,33834213183;415;2020-11-21T20:02:00
Südoststeiermark;1994;2320,0344398292;623;2020-11-21T20:02:00
Tamsweg;699;3439,96062992126;505;2020-11-21T20:02:00
Tulln;2129;2051,6329224928;321;2020-11-21T20:02:00
Urfahr-Umgebung;3498;4090,98883106251;416;2020-11-21T20:02:00
Villach Land;1110;1716,45945444424;207;2020-11-21T20:02:00
Villach Stadt;1165;1871,6964156612;202;2020-11-21T20:02:00
Vöcklabruck;4414;3239,56169772409;417;2020-11-21T20:02:00
Voitsberg;1317;2574,22646156252;616;2020-11-21T20:02:00
Völkermarkt;1309;3125,74621519652;208;2020-11-21T20:02:00
Waidhofen an der Thaya;595;2298,36217552534;322;2020-11-21T20:02:00
Waidhofen an der Ybbs(Stadt);275;2442,05665571441;303;2020-11-21T20:02:00
Weiz;1757;1944,8103339495;617;2020-11-21T20:02:00
Wels(Stadt);2186;3541,40003564081;403;2020-11-21T20:02:00
Wels-Land;2075;2838,81029906695;418;2020-11-21T20:02:00
Wien(Stadt);54248;2858,93319125097;900;2020-11-21T20:02:00
Wiener Neustadt(Land);1384;1774,56373171263;323;2020-11-21T20:02:00
Wiener Neustadt(Stadt);1180;2606,17973805685;304;2020-11-21T20:02:00
Wolfsberg;1206;2287,29658991769;209;2020-11-21T20:02:00
Zell am See;2621;2996,73000846082;506;2020-11-21T20:02:00
Zwettl;1032;2444,22339064942;325;2020-11-21T20:02:00
