Altersgruppe;Anzahl;Timestamp
<5;384;2020-09-04T00:00:00
5-14;1229;2020-09-04T00:00:00
15-24;4751;2020-09-04T00:00:00
25-34;4913;2020-09-04T00:00:00
35-44;4016;2020-09-04T00:00:00
45-54;5030;2020-09-04T00:00:00
55-64;3686;2020-09-04T00:00:00
65-74;1849;2020-09-04T00:00:00
75-84;1614;2020-09-04T00:00:00
>84;1018;2020-09-04T00:00:00
