Altersgruppe;Anzahl;Timestamp
<5;620;2020-09-24T11:00:00
5-14;2233;2020-09-24T11:00:00
15-24;7708;2020-09-24T11:00:00
25-34;7546;2020-09-24T11:00:00
35-44;5901;2020-09-24T11:00:00
45-54;6738;2020-09-24T11:00:00
55-64;4850;2020-09-24T11:00:00
65-74;2316;2020-09-24T11:00:00
75-84;1914;2020-09-24T11:00:00
>84;1183;2020-09-24T11:00:00
