Altersgruppe;Anzahl;Timestamp
<5;1731;2020-11-13T10:02:00
5-14;10784;2020-11-13T10:02:00
15-24;30834;2020-11-13T10:02:00
25-34;33145;2020-11-13T10:02:00
35-44;27930;2020-11-13T10:02:00
45-54;33874;2020-11-13T10:02:00
55-64;25738;2020-11-13T10:02:00
65-74;12716;2020-11-13T10:02:00
75-84;9659;2020-11-13T10:02:00
>84;5520;2020-11-13T10:02:00
