Altersgruppe;Anzahl;Timestamp
<5;3037;2021-01-16T12:02:00
5-14;21153;2021-01-16T12:02:00
15-24;54276;2021-01-16T12:02:00
25-34;62942;2021-01-16T12:02:00
35-44;57237;2021-01-16T12:02:00
45-54;69271;2021-01-16T12:02:00
55-64;53164;2021-01-16T12:02:00
65-74;26491;2021-01-16T12:02:00
75-84;23420;2021-01-16T12:02:00
>84;16227;2021-01-16T12:02:00
