Altersgruppe;Anzahl;Timestamp
<5;2668;2020-12-13T00:02:00
5-14;17621;2020-12-13T00:02:00
15-24;46027;2020-12-13T00:02:00
25-34;52628;2020-12-13T00:02:00
35-44;47535;2020-12-13T00:02:00
45-54;57575;2020-12-13T00:02:00
55-64;43760;2020-12-13T00:02:00
65-74;21445;2020-12-13T00:02:00
75-84;18407;2020-12-13T00:02:00
>84;12158;2020-12-13T00:02:00
