Altersgruppe;Anzahl;Timestamp
<5;3083;2021-01-21T11:02:00
5-14;21479;2021-01-21T11:02:00
15-24;55140;2021-01-21T11:02:00
25-34;63910;2021-01-21T11:02:00
35-44;58041;2021-01-21T11:02:00
45-54;70425;2021-01-21T11:02:00
55-64;54064;2021-01-21T11:02:00
65-74;26930;2021-01-21T11:02:00
75-84;23873;2021-01-21T11:02:00
>84;16589;2021-01-21T11:02:00
