Altersgruppe;Anzahl;Timestamp
<5;2873;2020-12-28T16:02:00
5-14;19463;2020-12-28T16:02:00
15-24;49677;2020-12-28T16:02:00
25-34;57324;2020-12-28T16:02:00
35-44;52288;2020-12-28T16:02:00
45-54;63140;2020-12-28T16:02:00
55-64;48288;2020-12-28T16:02:00
65-74;23906;2020-12-28T16:02:00
75-84;20767;2020-12-28T16:02:00
>84;14107;2020-12-28T16:02:00
