Altersgruppe;Anzahl;Timestamp
<5;2979;2021-01-08T20:02:00
5-14;20640;2021-01-08T20:02:00
15-24;52702;2021-01-08T20:02:00
25-34;61040;2021-01-08T20:02:00
35-44;55707;2021-01-08T20:02:00
45-54;67238;2021-01-08T20:02:00
55-64;51605;2021-01-08T20:02:00
65-74;25664;2021-01-08T20:02:00
75-84;22508;2021-01-08T20:02:00
>84;15475;2021-01-08T20:02:00
