Altersgruppe;Anzahl;Timestamp
<5;299;2020-08-18T19:00:00
5-14;927;2020-08-18T19:00:00
15-24;3421;2020-08-18T19:00:00
25-34;3874;2020-08-18T19:00:00
35-44;3392;2020-08-18T19:00:00
45-54;4405;2020-08-18T19:00:00
55-64;3330;2020-08-18T19:00:00
65-74;1707;2020-08-18T19:00:00
75-84;1554;2020-08-18T19:00:00
>84;987;2020-08-18T19:00:00
