Altersgruppe;Anzahl;Timestamp
<5;137;2020-06-25T20:00:00
5-14;475;2020-06-25T20:00:00
15-24;1683;2020-06-25T20:00:00
25-34;2502;2020-06-25T20:00:00
35-44;2478;2020-06-25T20:00:00
45-54;3511;2020-06-25T20:00:00
55-64;2837;2020-06-25T20:00:00
65-74;1461;2020-06-25T20:00:00
75-84;1404;2020-06-25T20:00:00
>84;932;2020-06-25T20:00:00
